FCI gs energy -28.569185 
0111001100001110 0.000159439804 0.000002958174 I 
0111001100010011 -0.001125244781 -0.000002049411 I 
0111001100010101 0.002235397799 0.000001317187 I 
0111001100010110 -0.000665218152 -0.000002369187 I 
0111001100011001 -0.000693983282 0.000000074018 I 
0111001100011100 -0.000788849580 0.000003880627 I 
0111001100100011 -0.000497813480 -0.000004630829 I 
0111001100100101 -0.001539377396 0.000012294796 I 
0111001100100110 0.000944961163 -0.000008900396 I 
0111001100101001 0.002768106822 0.000017592841 I 
0111001100101010 -0.001164070968 -0.000002179200 I 
0111001100101100 0.001840325395 0.000006328804 I 
0111001100110001 -0.001556408565 -0.000008549135 I 
0111001100110010 0.002433798845 -0.000009201695 I 
0111001100110100 -0.003169023480 0.000007789864 I 
0111001100111000 0.001568777827 -0.000007220868 I 
0111001101000011 0.000672852398 -0.000000230410 I 
0111001101000101 0.001137936339 -0.000007713944 I 
0111001101000110 -0.000657915376 -0.000002039698 I 
0111001101001001 -0.000609096172 -0.000007439212 I 
0111001101001010 0.001848835351 0.000008148548 I 
0111001101001100 -0.003271725215 0.000001040099 I 
0111001101010001 0.002848885743 0.000014345376 I 
0111001101010010 -0.005441013661 0.000010985904 I 
0111001101010100 0.007504968954 -0.000010123705 I 
0111001101011000 -0.003080992129 0.000010998654 I 
0111001101100001 -0.000979329072 0.000000069229 I 
0111001101100010 0.003046589046 0.000000157338 I 
0111001101100100 -0.002335911641 -0.000002602435 I 
0111001101101000 0.002190435866 -0.000008170259 I 
0111001101110000 -0.000768710112 0.000000620288 I 
0111001110000011 -0.000184441687 0.000006552318 I 
0111001110000101 -0.000394635555 0.000003531066 I 
0111001110000110 0.000155317317 0.000003788258 I 
0111001110001001 0.001231107892 0.000002947024 I 
0111001110001010 0.000465451732 -0.000008596958 I 
0111001110001100 -0.000128027325 -0.000001963332 I 
0111001110010001 -0.000527591727 -0.000001019230 I 
0111001110010010 0.001111871569 -0.000005949000 I 
0111001110010100 0.000247751668 0.000004176980 I 
0111001110011000 0.000196514712 -0.000004454590 I 
0111001110100001 0.000558625173 0.000004198540 I 
0111001110100010 -0.000101778132 -0.000002808098 I 
0111001110100100 0.001089403201 -0.000005668507 I 
0111001110101000 -0.000532068835 0.000006376908 I 
0111001110110000 0.000165956018 0.000000630158 I 
0111001111000001 -0.000113712575 -0.000000710048 I 
0111001111000010 0.000173443359 -0.000001864250 I 
0111001111000100 0.000116268513 0.000005007080 I 
0111001111001000 0.000426419095 0.000003264605 I 
0111001111010000 0.000159720479 0.000003011214 I 
0111001111100000 -0.000336928571 -0.000000650097 I 
0111010000001111 0.000449857808 -0.000001209935 I 
0111010000010111 -0.000590593271 0.000001371793 I 
0111010000011011 0.000434860696 -0.000001726328 I 
0111010000011101 -0.000203806056 0.000002656837 I 
0111010000100111 -0.000572924660 0.000003605111 I 
0111010000101011 -0.002090578712 -0.000000359117 I 
0111010000101101 0.000331868357 0.000003295151 I 
0111010000101110 0.000616994173 -0.000004089131 I 
0111010000110011 0.000619547251 -0.000002929790 I 
0111010000110101 -0.001011752803 0.000004912082 I 
0111010000110110 -0.001064843488 0.000010091556 I 
0111010000111001 0.001314806491 -0.000002111423 I 
0111010000111010 -0.001944386443 0.000010624639 I 
0111010000111100 -0.000650779175 0.000007168264 I 
0111010001000111 -0.000239396810 -0.000002112161 I 
0111010001001011 0.000555697146 0.000001399635 I 
0111010001001101 -0.000101704489 -0.000003832231 I 
0111010001001110 -0.000508141678 0.000001802004 I 
0111010001010101 -0.000512874237 0.000004296479 I 
0111010001010110 0.002673902275 -0.000004467595 I 
0111010001011001 0.000329010032 0.000000436432 I 
0111010001011010 0.000732770860 -0.000003444104 I 
0111010001011100 0.000630753475 0.000000332041 I 
0111010001100011 -0.000505464644 0.000004588275 I 
0111010001100101 0.002790905321 -0.000019762512 I 
0111010001100110 -0.001515319394 0.000009259303 I 
0111010001101001 0.000486094113 0.000001406541 I 
0111010001101010 0.001233107445 -0.000010818843 I 
0111010001101100 -0.001377293752 0.000001370682 I 
0111010001110001 0.000636913801 -0.000002445210 I 
0111010001110010 -0.001426520324 -0.000001763748 I 
0111010001110100 0.002099422624 -0.000003765200 I 
0111010001111000 -0.000570265689 0.000000063485 I 
0111010010000111 -0.000496033063 0.000006455481 I 
0111010010001011 -0.000942967542 -0.000003687119 I 
0111010010001101 -0.002158519003 0.000010060193 I 
0111010010001110 0.001113177995 0.000002015359 I 
0111010010010110 -0.000417536315 0.000002677285 I 
0111010010011001 0.000504995558 0.000007662866 I 
0111010010011010 0.002186813669 -0.000001630684 I 
0111010010011100 -0.001007674526 0.000001051555 I 
0111010010100011 -0.000229503463 0.000004352126 I 
0111010010100101 -0.003434379070 0.000004863767 I 
0111010010100110 0.002271080072 0.000001607259 I 
0111010010101001 -0.000137076377 0.000003752450 I 
0111010010101010 -0.000307100965 -0.000002519758 I 
0111010010101100 0.003448947396 0.000000849824 I 
0111010010110001 0.000671182635 0.000000961161 I 
0111010010110010 0.002289954277 0.000013022325 I 
0111010010110100 -0.001431132281 0.000001323680 I 
0111010010111000 0.001192095421 -0.000006468994 I 
0111010011000011 -0.001348864924 0.000002727107 I 
0111010011000101 0.001168012905 0.000008733307 I 
0111010011000110 -0.000652767455 -0.000002724125 I 
0111010011001001 0.001317433678 0.000015497553 I 
0111010011001010 0.001369406473 0.000017659225 I 
0111010011001100 -0.002945382552 0.000004283259 I 
0111010011010001 0.000371066867 0.000000315350 I 
0111010011010010 -0.003146270621 -0.000012988917 I 
0111010011010100 0.006081775881 0.000011014645 I 
0111010011011000 -0.001866748340 -0.000000979937 I 
0111010011100001 0.000780044372 0.000000857648 I 
0111010011100010 0.002530112615 0.000000612254 I 
0111010011100100 -0.000972416670 -0.000003547665 I 
0111010011101000 0.000869727338 0.000001553803 I 
0111010011110000 -0.000676486880 0.000000370522 I 
0111010100000111 -0.000230060976 -0.000002357108 I 
0111010100001011 -0.000567850560 -0.000008880341 I 
0111010100001101 0.001355088988 -0.000014802682 I 
0111010100001110 -0.000594031043 0.000000661991 I 
0111010100010011 0.001436056368 -0.000011131132 I 
0111010100010110 0.001167181480 0.000007674929 I 
0111010100011001 0.001182877700 0.000004589494 I 
0111010100011010 -0.000161257157 -0.000000781347 I 
0111010100011100 0.001575011070 -0.000002582589 I 
0111010100100011 0.000418703012 -0.000012837692 I 
0111010100100101 0.005241089319 -0.000017588058 I 
0111010100100110 -0.001344908653 0.000000564728 I 
0111010100101001 -0.002915518978 0.000001805350 I 
0111010100101010 0.005142048783 0.000011217999 I 
0111010100101100 -0.004315324712 -0.000006299365 I 
0111010100110001 0.002793269047 -0.000000968121 I 
0111010100110010 -0.005996615001 0.000003349746 I 
0111010100110100 0.006169822855 0.000004947838 I 
0111010100111000 -0.003241270364 0.000006738624 I 
0111010101000011 0.002828156132 -0.000010833015 I 
0111010101000101 0.000123402458 -0.000012964341 I 
0111010101000110 0.002143372283 0.000007322843 I 
0111010101001001 -0.000461777283 0.000004448899 I 
0111010101001010 -0.004756350314 -0.000013698999 I 
0111010101001100 0.007191754090 -0.000003702667 I 
0111010101010001 -0.000623008551 0.000005092969 I 
0111010101010010 0.014706739895 -0.000003435855 I 
0111010101010100 -0.017627722876 0.000013250527 I 
0111010101011000 0.004825088826 -0.000002810893 I 
0111010101100001 -0.000806620184 0.000004107781 I 
0111010101100010 -0.004861557565 0.000007571902 I 
0111010101100100 0.006563591915 0.000003077895 I 
0111010101101000 -0.004846545700 0.000013342756 I 
0111010101110000 0.001535748446 -0.000001229102 I 
0111010110000011 -0.001358642551 0.000007865239 I 
0111010110000101 0.001437718698 0.000011289210 I 
0111010110001001 -0.001944161146 0.000014855774 I 
0111010110001010 0.002552350612 0.000014072414 I 
0111010110001100 0.000340867604 -0.000001712760 I 
0111010110010001 0.000124131123 0.000000623672 I 
0111010110010010 -0.001214566203 -0.000013372975 I 
0111010110010100 0.003767595555 0.000011166195 I 
0111010110011000 -0.002165648897 -0.000005054920 I 
0111010110100001 0.000324561887 0.000006106167 I 
0111010110100010 0.001258981768 0.000013933688 I 
0111010110100100 -0.004352608637 0.000003217915 I 
0111010110101000 0.002753448348 0.000009350716 I 
0111010110110000 -0.001377590495 -0.000003433042 I 
0111010111000001 -0.000233746788 0.000000198863 I 
0111010111000010 -0.000897154303 0.000002331002 I 
0111010111000100 -0.000813892841 -0.000001801168 I 
0111010111001000 -0.000956882852 -0.000000488002 I 
0111010111010000 -0.000201773775 0.000000210706 I 
0111010111100000 -0.000326994937 -0.000000909816 I 
0111011000001011 0.001720119098 -0.000004681549 I 
0111011000001101 -0.001158302227 0.000004306009 I 
0111011000010101 0.002656824735 -0.000008497467 I 
0111011000010110 0.000370062523 -0.000004281569 I 
0111011000011001 -0.001168442484 -0.000001534046 I 
0111011000011010 0.000673113045 -0.000006690048 I 
0111011000011100 -0.000604402696 -0.000001177860 I 
0111011000100011 0.000433961690 -0.000000002432 I 
0111011000100101 0.000492479246 -0.000004611669 I 
0111011000100110 -0.000317254421 -0.000004093337 I 
0111011000101001 -0.000452798504 0.000008168151 I 
0111011000101010 0.000952248374 -0.000012097536 I 
0111011000101100 0.001276756695 0.000005648934 I 
0111011000110001 -0.000546326687 -0.000002162083 I 
0111011000110010 0.001052632881 0.000002256236 I 
0111011000110100 -0.001548119780 -0.000007540642 I 
0111011001000101 0.001442131429 -0.000000983904 I 
0111011001000110 -0.001120335467 -0.000001454568 I 
0111011001001001 0.000756662494 -0.000000357032 I 
0111011001001010 0.001327038614 0.000010563469 I 
0111011001001100 -0.002340058091 0.000001359307 I 
0111011001010010 -0.003850711861 -0.000003633546 I 
0111011001010100 0.006851124667 -0.000000198539 I 
0111011001011000 -0.002145927329 0.000001074726 I 
0111011001100001 0.000666507564 -0.000005573890 I 
0111011001100010 0.002009781625 -0.000004234799 I 
0111011001100100 -0.002533411984 -0.000006071123 I 
0111011001101000 0.001451924236 -0.000003344638 I 
0111011001110000 -0.000693203920 0.000000786674 I 
0111011010000011 0.001717117440 -0.000002773356 I 
0111011010000101 -0.000574945706 0.000004870738 I 
0111011010000110 0.000602792869 0.000000513404 I 
0111011010001001 -0.001046825605 0.000005970929 I 
0111011010001010 -0.001560854657 -0.000003465112 I 
0111011010001100 0.000467966009 -0.000005020087 I 
0111011010010001 0.000580759150 -0.000004590448 I 
0111011010010010 0.000330828239 -0.000010103890 I 
0111011010010100 -0.003376634164 0.000003292908 I 
0111011010011000 0.002118629010 -0.000000938860 I 
0111011010100001 -0.001836164651 0.000002828339 I 
0111011010100010 -0.003260235797 0.000001380729 I 
0111011010100100 0.003605678486 -0.000001714601 I 
0111011010101000 -0.001981740721 0.000005899211 I 
0111011010110000 0.000665480529 0.000000064279 I 
0111011011000001 0.000525222836 -0.000000867999 I 
0111011011000010 0.001213090096 0.000000205995 I 
0111011011000100 -0.000277452882 -0.000001050847 I 
0111011011001000 0.000436232094 -0.000006993670 I 
0111011011010000 0.000639223190 -0.000001391692 I 
0111011011100000 -0.000186788596 0.000000890365 I 
0111011100000101 -0.000208175490 0.000002634442 I 
0111011100001001 -0.000684798118 -0.000002870128 I 
0111011100001010 -0.000757533626 0.000003027838 I 
0111011100001100 0.000186187741 0.000002279821 I 
0111011100010001 -0.000232890073 0.000002253417 I 
0111011100010010 -0.000270288499 0.000002660518 I 
0111011100010100 -0.000815428262 0.000001103153 I 
0111011100011000 0.000107981641 -0.000001253998 I 
0111011100100001 -0.000456581851 0.000001779555 I 
0111011100100010 -0.000768325947 0.000004700042 I 
0111011100100100 -0.000541171567 -0.000003854327 I 
0111011100101000 -0.000649211923 -0.000003673965 I 
0111011100110000 0.000158115811 -0.000001531285 I 
0111011101000001 -0.000609272720 -0.000000108136 I 
0111011101000010 -0.000577770505 0.000001601627 I 
0111011101000100 -0.000239897909 0.000000897558 I 
0111011101001000 -0.000509457748 0.000004571803 I 
0111011101010000 -0.000238473445 -0.000001779459 I 
0111011110000001 0.000499071325 -0.000000351257 I 
0111011110000010 0.000404576509 -0.000002578347 I 
0111011110000100 0.000224703894 -0.000003695530 I 
0111011110001000 0.000549974242 -0.000002990504 I 
0111011110010000 0.000143545477 -0.000003563414 I 
0111100000001111 0.000446917009 -0.000003710439 I 
0111100000010111 0.000494939478 -0.000005059659 I 
0111100000011011 -0.000135335599 0.000002760316 I 
0111100000011101 -0.000320020233 0.000004004920 I 
0111100000100111 0.000404711583 -0.000001392040 I 
0111100000101011 0.001338616087 -0.000001852968 I 
0111100000101101 -0.000890662021 -0.000005758871 I 
0111100000110011 0.000191065557 -0.000005750097 I 
0111100000110101 0.002109947637 -0.000010381172 I 
0111100000111001 -0.001547424733 0.000007710374 I 
0111100000111010 0.001000714740 -0.000005552850 I 
0111100001000111 0.000217110256 0.000000518890 I 
0111100001001011 0.001460832406 -0.000007937178 I 
0111100001001101 -0.000506080618 0.000005219173 I 
0111100001001110 0.000128204616 0.000004954157 I 
0111100001010011 -0.000662118891 0.000002960101 I 
0111100001010101 0.003166115611 -0.000038043319 I 
0111100001011001 -0.000943419550 0.000009614592 I 
0111100001011010 0.000387648247 -0.000003524063 I 
0111100001011100 -0.000631424279 0.000006424717 I 
0111100001101001 0.000617007795 -0.000001225562 I 
0111100001101010 0.000834282519 -0.000007798374 I 
0111100001110001 -0.000679050145 0.000005998622 I 
0111100001110100 -0.000551550164 0.000001459072 I 
0111100001111000 0.000778647745 -0.000003927962 I 
0111100010000111 0.000542540700 -0.000006863979 I 
0111100010001011 0.000270443937 0.000006555260 I 
0111100010001101 -0.000318970781 -0.000003954796 I 
0111100010001110 -0.000655012854 0.000000529682 I 
0111100010010011 0.001181575565 -0.000013212472 I 
0111100010010101 0.002008267059 -0.000001804877 I 
0111100010010110 -0.000701712267 0.000005473977 I 
0111100010011001 0.001211678068 -0.000014728148 I 
0111100010011010 -0.000202270194 0.000001232289 I 
0111100010011100 0.000363495533 -0.000003156050 I 
0111100010100011 -0.002903457057 0.000011950881 I 
0111100010100101 0.004797127510 -0.000030884846 I 
0111100010100110 -0.001277018954 0.000004946530 I 
0111100010101001 -0.002286249003 0.000003885323 I 
0111100010101010 0.003432997653 -0.000020517452 I 
0111100010101100 -0.002412902230 0.000006132048 I 
0111100010110001 -0.001907555883 0.000008699278 I 
0111100010110010 -0.002225064871 0.000017207184 I 
0111100010110100 0.001051987464 -0.000015503050 I 
0111100010111000 0.000943156122 -0.000002288511 I 
0111100011000011 0.000227150344 -0.000001398189 I 
0111100011000101 -0.000582929295 0.000001330370 I 
0111100011000110 0.000148077923 -0.000001007741 I 
0111100011001001 -0.001229339131 -0.000001120894 I 
0111100011001010 -0.002415272216 0.000011299494 I 
0111100011001100 0.001556274937 -0.000003993355 I 
0111100011010001 0.001286913389 -0.000009842905 I 
0111100011010010 0.002576389637 -0.000007367546 I 
0111100011010100 -0.003191540670 0.000011923188 I 
0111100011011000 0.001385021047 -0.000003086737 I 
0111100011100001 0.000397271107 -0.000000765433 I 
0111100011100010 0.000255589383 0.000001399210 I 
0111100011101000 -0.000374102336 0.000006372715 I 
0111100011110000 -0.000192446284 0.000000732774 I 
0111100100000111 0.000133854342 -0.000003107555 I 
0111100100001011 0.000870315211 0.000004786110 I 
0111100100001101 -0.001439352940 -0.000000204803 I 
0111100100001110 0.000220329652 0.000003190552 I 
0111100100010101 0.002857507254 -0.000000755944 I 
0111100100010110 -0.001366434379 0.000003533677 I 
0111100100011001 0.000704332147 -0.000013613851 I 
0111100100011010 0.001151327890 -0.000005381135 I 
0111100100011100 -0.000634025270 0.000000830812 I 
0111100100100011 -0.000845480075 0.000007669031 I 
0111100100100101 -0.000851612293 0.000001702291 I 
0111100100100110 0.001294326327 -0.000005900001 I 
0111100100101001 0.001063066816 0.000000955908 I 
0111100100101010 -0.001871265447 -0.000000419993 I 
0111100100101100 0.000374202627 0.000005903452 I 
0111100100110001 -0.001093687955 0.000003025529 I 
0111100100110010 0.001067782261 0.000005365874 I 
0111100100110100 -0.001965257651 0.000002694215 I 
0111100100111000 0.001714643352 -0.000006892879 I 
